id,name
free software,4642
Free Software Foundation,4643
free variable,4644
freeware,4645
freeze,4646
"Frege, Gottlob",4647
frequency division multiple access,4648
frequency division multiplexing,4649
Frequency Modulation,4650
Frequency Shift Keying,4651
frequently asked question,4652
Fresco,4653
Fresh,4654
friction feed,4655
fried,4656
Friend,4657
FRINGE,4658
frink,4659
friode,4660
fritterware,4661
FRL,4662
FRMT-FTRN,4663
frob,4664
frobnicate,4665
frobnitz,4666
Frobozz Magic Programming Language,4667
frogging,4668
Frolic,4669
front end,4670
front-end processor,4671
front side bus,4672
frotz,4673
frotzed,4674
frowney,4675
fry,4676
FS,4677
FSB,4678
fsck,4679
FSF,4680
FSK,4681
FSL,4682
FSM,4683
FSP,4684
fsplit,4685
FT,4686
FTAM,4687
FTP,4688
FTP archive,4689
FTP by mail,4690
FTP server,4691
"FTP Software, Inc.",4692
FTTP,4693
FTX,4694
FUBAR,4695
FUD,4696
fudge,4697
fudge factor,4698
Fudgets,4699
FUDGIT,4700
FUD wars,4701
Fuel-can,4702
Fugue,4703
Fujitsu,4704
full-custom,4705
full-duplex,4706
full-duplex Switched Ethernet,4707
full laziness,4708
full-motion video,4709
full outer join,4710
fully associative cache,4711
Fully Automated Compiling Technique,4712
fully lazy lambda lifting,4713
fully qualified domain name,4714
fum,4715
Fun,4716
function,4717
functional,4718
functional database,4719
functional dependency,4720
functionality,4721
functional language,4722
functional program,4723
functional programming,4724
functional programming language,4725
functional requirements,4726
functional specification,4727
functional testing,4728
functional unit,4729
function application,4730
function complete,4731
Function Graph Language,4732
function key,4733
Function Point Analysis,4734
functor,4735
funky,4736
FUNLOG,4737
FunnelWeb,4738
funny money,4739
furigana,4740
furrfu,4741
FUSE,4742
FUSION,4743
fusion,4744
FutureBasic,4745
future date testing,4746
futz,4747
fuzzball,4748
fuzzy computing,4749
fuzzy logic,4750
fuzzy subset,4751
fweep,4752
FWIW,4753
fx,4754
FX-87,4755
FX-90,4756
FYA,4757
FYI,4758
FYI4,4759
G,4760
&lt;g&gt;,4761
G2,4762
G3,4763
G4,4764
GA,4765
ga,4766
Gabriel,4767
gabriel,4768
"Gabriel, Richard",4769
GADS,4770
Gaelic,4771
gag,4772
GAIA,4773
GAL,4774
Galaxy,4775
Galileo,4776
Gambit,4777
games,4778
game tree,4779
GAMMA,4780
gamma correction,4781
GAMS,4782
gamut,4783
GAN,4784
GANDALF,4785
gang bang,4786
GAP,4787
GAPLog,4788
garbageabetical order,4789
garbage collect,4790
garbage collection,4791
Gargoyle,4792
Garnet,4793
GARP,4794
garply,4795
Gartner Group,4796
gas,4797
GASP,4798
gas plasma display,4799
GAT,4800
GATE,4801
gate,4802
gated,4803
Gates,4804
gateway,4805
Gateway 2000,4806
Gauss,4807
Gaussian distribution,4808
gawk,4809
GB,4810
Gb,4811
gb,4812
g-bell,4813
GBIP,4814
GBML,4815
gbps,4816
GC,4817
GCC,4818
GCL,4819
G-Code,4820
GCR,4821
GCT,4822
gd,4823
GDB,4824
GDBPSK,4825
"Gödel, Kurt",4826
GDI,4827
GDMO,4828
GDPL,4829
GE,4830
ge,4831
GEA,4832
GEANT,4833
GECOM,4834
Gedanken,4835
gedanken,4836
geef,4837
geek,4838
geek out,4839
GEI,4840
GE Information Services,4841
GEM,4842
gen,4843
gender mender,4844
Gene Amdahl,4845
General Electric Comprehensive Operating System,4846
General Magic,4847
General Packet Radio Service,4848
General Protection Failure,4849
General Protection Fault,4850
General Public Licence,4851
General Public License,4852
General Public Virus,4853
General Purpose Graphic Language,4854
General Purpose Interface Bus,4855
General Purpose Language,4856
General Purpose Macro-generator,4857
General Recursion Theorem,4858
generate,4859
generation,4860
Generic Array Logic,4861
Generic Expert System Tool,4862
generic identifier,4863
genericity,4864
generic markup,4865
generic programming,4866
Generic Routing Encapsulation,4867
Generic Security Service Application Programming Interface,4868
generic thunk,4869
generic type variable,4870
Genesia,4871
genetic algorithm,4872
genetic algorithms,4873
genetic programming,4874
GEnie Services,4875
Genken Programming Language,4876
GENOVA,4877
gensym,4878
Gensym Corporation,4879
Gensym Standard Interface,4880
Gentleman's Portable Coroutine System,4881
GEN-X,4882
Geographical Information System,4883
Geographic Information System,4884
GEORGE,4885
George Boole,4886
GEOS,4887
GEPURS,4888
Gerald,4889
Gerald Sussman,4890
German,4891
GEST,4892
Get a life!,4893
Get a real computer!,4894
get.com,4895
getty,4896
gf,4897
g file,4898
GFLOPS,4899
GFR,4900
gh,4901
GHC,4902
ghost,4903
ghostscript,4904
ghostview,4905
GHz,4906
GI,4907
gi,4908
"Gibson, William",4909
gid,4910
GIF,4911
GIF89,4912
GIF89a,4913
GIFF,4914
gig,4915
giga-,4916
gigabit,4917
gigabits per second,4918
gigabyte,4919
gigaflop,4920
gigaflops,4921
GigaHertz,4922
GIGO,4923
gilley,4924
gillion,4925
"Gilmore, John",4926
GIM-1,4927
GIN,4928
GINA,4929
Ginger,4930
GIP,4931
GIPS,4932
GIRL,4933
GIS,4934
GKS,4935
GKS-3D,4936
GL,4937
gl,4938
Glammar,4939
glark,4940
Glasgow Haskell Compiler,4941
GLASS,4942
glass,4943
glass box testing,4944
glassfet,4945
glass tty,4946
GLB,4947
glibc,4948
Glish,4949
Glisp,4950
glitch,4951
glob,4952
global index,4953
globalisation,4954
Global Network Navigator,4955
Global Positioning System,4956
Global System for Mobile Communications,4957
glork,4958
GLOS,4959
GLOW,4960
GLS,4961
GLU,4962
glue,4963
glue language,4964
glyph,4965
Glypnir,4966
gm,4967
GMAP,4968
GMD,4969
GMD Toolbox for Compiler Construction,4970
GMT,4971
gn,4972
gnarly,4973
Gnat,4974
GNN,4975
GNOME,4976
Gnome Computers,4977
GNU,4978
GNU archive site,4979
GNU assembler,4980
GNU awk,4981
GNU BC,4982
GNU C,4983
GNU C Library,4984
GNU DC,4985
GNU E,4986
GNU General Public License,4987
GNU mirror site,4988
GNU Network Object Model Environment,4989
Gnuplot,4990
GNU public licence,4991
GNUS,4992
GNU sed,4993
GNU Smalltalk,4994
GNUStep,4995
GNU superoptimiser,4996
Go,4997
goal,4998
Go Back N,4999
gobble,5000
Godzillagram,5001
Goedel,5002
go-faster stripes,5003
Gofer,5004
Goffin,5005
go flatline,5006
GO-GO,5007
GOL,5008
golden,5009
golf ball printer,5010
GOM,5011
gonk,5012
gonkulator,5013
GOOD,5014
Good Thing,5015
Google,5016
googol,5017
googolplex,5018
gopher,5019
Gopher client,5020
Gopher object type,5021
gorets,5022
gorilla arm,5023
go root,5024
gorp,5025
GOSIP,5026
"Gosling, James",5027
GOSMACS,5028
Gosperism,5029
GOSPL,5030
gotcha,5031
goto,5032
Gottlob Frege,5033
gov,5034
Government OSI Profile,5035
go voice,5036
GP,5037
gp,5038
GPF,5039
GPIB,5040
GPL,5041
GPM,5042
GPRS,5043
GPS,5044
GPSS,5045
GPV,5046
GPX,5047
gq,5048
gr,5049
GRAAL,5050
Grace Hopper,5051
GRAF,5052
Graffiti,5053
GRAIL,5054
GRAIN,5055
grain,5056
GRAM,5057
grammar,5058
grammar analysis,5059
grammatical inference,5060
granularity,5061
Grapes,5062
Grapevine,5063
graph,5064
Graph Algorithm and Software Package,5065
graph coloring,5066
graph colouring,5067
Graphic ALGOL,5068
Graphical Kernel System,5069
Graphical User Interface,5070
Graphic Display Interface,5071
Graphic Language,5072
graphics accelerator,5073
graphics adapter,5074
graphics adaptor,5075
graphics card,5076
Graphics Interchange Format,5077
Graphics Interface Format,5078
Graphics Language Object System,5079
graphic workstation,5080
Graph-Oriented Object Database,5081
graph plotter,5082
graph reduction,5083
graph rewriting system,5084
GRAPPLE,5085
GRAS,5086
GRASP/Ada,5087
GRASPIN,5088
grault,5089
Gray,5090
graybar land,5091
gray code,5092
gray-scale,5093
&lt;gr&amp;d&gt;,5094
GRE,5095
greater than,5096
greatest common divisor,5097
greatest lower bound,5098
Great Renaming,5099
Great Runes,5100
Great Worm,5101
greek,5102
greeking,5103
Green,5104
Green Book,5105
Green Book CD-ROM,5106
green bytes,5107
green card,5108
green lightning,5109
green machine,5110
green monitor,5111
Green's Theorem,5112
Greenwich Mean Time,5113
Greg Olson,5114
grep,5115
grey-scale,5116
Greystone Technologies,5117
GRG,5118
GRIB,5119
grick,5120
grilf,5121
Grim File Reaper,5122
GRIND,5123
grind,5124
grind crank,5125
GRIP,5126
gripenet,5127
gritch,5128
grix,5129
groff,5130
grok,5131
gronk,5132
gronked,5133
group,5134
Group 3,5135
Group 4,5136
Group Code Recording,5137
group identifier,5138
Group Separator,5139
Group-Sweeping Scheduling,5140
Groupware,5141
Groupwise,5142
grovel,5143
grunge,5144
gry,5145
GS,5146
gs,5147
GSBL,5148
GSI,5149
GSL,5150
GSM,5151
GSPL,5152
GSS,5153
GSS-API,5154
gt,5155
gtg,5156
GTL,5157
GT/SQL,5158
gu,5159
guaranteed scheduling,5160
guard,5161
Guarded Horn Clauses,5162
gubbish,5163
GUI,5164
GUIDE,5165
Guide,5166
Guide to Available Mathematical Software,5167
guiltware,5168
gun,5169
gunch,5170
Gunning Transceiver Logic,5171
gunzip,5172
Gupta Corporation,5173
gurfle,5174
guru,5175
guru meditation,5176
"Guy Lewis Steele, Jr.",5177
Guy Steele,5178
GVL,5179
gw,5180
GW-Ada,5181
GW-BASIC,5182
gweep,5183
GWHIS,5184
GWM,5185
gy,5186
Gypsy,5187
gz,5188
gzip,5189
h,5190
H.261,5191
H.323,5192
Habitat,5193
hack,5194
hack attack,5195
hacked off,5196
hacked up,5197
hacker,5198
hacker ethic,5199
hacker humour,5200
hacking run,5201
Hacking X for Y,5202
Hackintosh,5203
hackish,5204
hackishness,5205
hackitude,5206
hack mode,5207
hack on,5208
hack together,5209
hack up,5210
hack value,5211
ha ha only serious,5212
hair,5213
hairy,5214
hairy ball,5215
HAKMEM,5216
hakspek,5217
HAL,5218
half-duplex,5219
halftone,5220
HALGOL,5221
HALMAT,5222
HAL/S,5223
Halt and Catch Fire,5224
halting problem,5225
Hamilton,5226
Hamiltonian cycle,5227
Hamiltonian path,5228
Hamiltonian problem,5229
Hamiltonian tour,5230
Hamilton's problem,5231
hammer,5232
Hamming code,5233
Hamming distance,5234
hamster,5235
Han character,5236
HAND,5237
hand cruft,5238
Handel,5239
hand-hacking,5240
Hand-held Personal Computer,5241
handle,5242
hand-roll,5243
handshake,5244
handshaking,5245
handwave,5246
hang,5247
hanja,5248
Hanoi,5249
Han Unification,5250
hanzi,5251
happily,5252
Happy,5253
haque,5254
hard boot,5255
hard-coded,5256
hardcopy,5257
hard disk,5258
hard disk drive,5259
hard drive,5260
hard link,5261
hard sector,5262
hardware,5263
Hardware Abstraction Layer,5264
hardware circular buffer,5265
Hardware Description Language,5266
hardware handshaking,5267
hardwarily,5268
hard-wired,5269
Harris Semiconductor Ltd.,5270
Harvard Graphics,5271
Harvest,5272
Harvest C,5273
hash,5274
hash bucket,5275
hash coding,5276
hash collision,5277
hash function,5278
hashing,5279
hash table,5280
Haskell,5281
Haskell B,5282
Haskell Curry,5283
Haskell User's Gofer System,5284
HASL,5285
HASP,5286
has the X nature,5287
hat,5288
Hayes,5289
Hayes-compatible,5290
HBOOK,5291
hc,5292
HCF,5293
HCI,5294
HCLP,5295
HCPRVR,5296
HCS,5297
HD,5298
HD6309,5299
HDA,5300
HDC,5301
HDD,5302
HDF,5303
HDFL,5304
HDL,5305
HDLC,5306
HDM,5307
HDSL,5308
HDTV,5309
hdx,5310
Head Disk Assembly,5311
header,5312
head normal form,5313
head normalisation theorem,5314
heads down,5315
head-strict,5316
heap,5317
heartbeat,5318
heatseeker,5319
heat sink,5320
heat slug,5321
heavy metal,5322
heavyweight,5323
heavy wizardry,5324
Hebbian,5325
heisenbug,5326
Helen Keller mode,5327
Helix,5328
hello packet,5329
"hello, sailor!",5330
"hello, world",5331
HELP,5332
henry,5333
HENSA,5334
HEP,5335
HEPDB,5336
HEPiX,5337
HEPnet,5338
HEPVM,5339
HEQS,5340
HERA,5341
HERAKLIT,5342
here document,5343
Herman Hollerith,5344
Hermes,5345
Hesiod,5346
heterogeneous,5347
heterogeneous network,5348
heterogenous,5349
heuristic,5350
heuristics testing,5351
Hewlett-Packard,5352
Hewlett-Packard Graphics Language,5353
Hewlett-Packard Interface Bus,5354
Hewlett Packard Multi Processing Executive,5355
Hewlett Packard Precision Architecture,5356
Hewlett-Packard Visual Engineering Environment,5357
hex,5358
hexadecimal,5359
hexidecimal,5360
hexit,5361
HFC,5362
HHCP,5363
HHOJ,5364
HHOK,5365
HHOS,5366
HIBOL,5367
HID,5368
hidden flag,5369
hierarchical database,5370
Hierarchical Data Format,5371
hierarchical file system,5372
Hierarchical Music Specification Language,5373
hierarchical routing,5374
hierarchy,5375
high bit,5376
High bit-rate Digital Subscriber Line,5377
high colour,5378
high density,5379
Higher Education National Software Archive,5380
higher-order function,5381
higher-order macro,5382
High-level Data Link Control,5383
high-level language,5384
high memory area,5385
high moby,5386
High Performance Computing and Communications,5387
High Performance File System,5388
High Performance Fortran,5389
High Performance Parallel Interface,5390
High Performance Routing,5391
High Performance Serial Bus,5392
High Speed Circuit Switched Data,5393
High Speed Connect,5394
high speed serial interface,5395
High Voltage Differential,5396
HIGZ,5397
hill climbing,5398
HiLog,5399
HIMEM,5400
hing,5401
HINT,5402
HiPAC,5403
HIPPI,5404
hiragana,5405
hirsute,5406
HISTORIAN,5407
history,5408
hit,5409
Hitachi 6309,5410
Hitachi HD64180,5411
HITL,5412
hit rate,5413
hk,5414
HL7,5415
HLISP,5416
HLL,5417
HLLAPI,5418
hlp,5419
hm,5420
HMA,5421
HMAC,5422
HMP,5423
HMSL,5424
HMTL,5425
hn,5426
Hoare powerdomain,5427
Hobbit,5428
hobbit,5429
hog,5430
HOL,5431
HOL-88,5432
HOL-90,5433
hole,5434
hole model,5435
Hollerithabetical order,5436
"Hollerith, Herman",5437
Hollywired,5438
HOL-UNITY,5439
holy wars,5440
home box,5441
home machine,5442
home page,5443
Home Phoneline Networking Alliance ,5444
HomePNA,5445
homogeneous,5446
homogenous,5447
homomorphism,5448
Honeywell-800 Business Compiler,5449
HOOD,5450
HOOK,5451
hook,5452
hop,5453
Hope,5454
Hope+,5455
Hope+C,5456
Hopfield model,5457
Hopfield network,5458
horizontal application,5459
horizontal encoding,5460
horizontal loop combination,5461
horizontal microcode,5462
horizontal scan rate,5463
horizontal tabulation,5464
Horn clause,5465
hose,5466
hosed,5467
HOS-STPL,5468
host,5469
host adaptor,5470
Host Command Facility,5471
host-host layer,5472
hostname,5473
host number,5474
Hot Fix,5475
HotJava,5476
Hotline,5477
Hotline Communications Ltd.,5478
Hotline Connect,5479
hotlink,5480
hotlist,5481
hot spot,5482
Hot Swapable Routing Protocol,5483
hot swapping,5484
HOTT,5485
house wizard,5486
Houston Automatic Spooling Program,5487
HP,5488
hp2ps,5489
H/PC,5490
HPCC,5491
HPcode,5492
HPCode-Plus,5493
HPF,5494
HPFS,5495
HP-GL,5496
HP-GL/2,5497
HP-IB,5498
HPL,5499
HPLOT,5500
HP-MPE,5501
HP-PA,5502
HPPI,5503
HPR,5504
HP-SUX,5505
HP-UX,5506
HP VEE,5507
hqx,5508
hr,5509
hs,5510
HSB,5511
HSC,5512
HSCSD,5513
HSL-FX,5514
HSRP,5515
HSSI,5516
HSV,5517
HT,5518
ht,5519
HTH,5520
HTLM,5521
HTML,5522
HTML+,5523
HTTL,5524
HTTP,5525
HTTP/1.0,5526
HTTP cookie,5527
HTTPd,5528
HTTPS,5529
HTTP server,5530
hu,5531
hub,5532
Hubnet,5533
hubs,5534
hue,5535
"hue, saturation, brightness",5536
"hue, saturation, value",5537
huff,5538
Huffman coding,5539
HUGO,5540
HUGS,5541
Human-Computer Interaction,5542
Human-Computer Interface,5543
Human Interface Device,5544
Human Interface Technology Laboratory,5545
humma,5546
humor,5547
humour,5548
hung,5549
Hungarian Notation,5550
Hungry Programmers,5551
hungry puppy,5552
Hungry ViewKit,5553
hungus,5554
Hunt the Wumpus,5555
Hurd,5556
HVD,5557
Hybrid,5558
Hybrid Fiber Coax,5559
hybrid multiprocessing,5560
hybrid testing,5561
hydrofluorocarbon,5562
HyperBase,5563
Hyper-C,5564
HyperCard,5565
hypercube,5566
Hyperion,5567
hyperlink,5568
Hyper-Man,5569
hypermedia,5570
HyperNeWS,5571
Hyperscript,5572
hyperspace,5573
HyperSPARC,5574
Hyperstrict,5575
HyperTalk,5576
hypertext,5577
Hypertext Markup Language,5578
Hypertext Transfer Protocol,5579
"HyperText Transmission Protocol, Secure",5580
hyperware,5581
hysterical reasons,5582
Hytelnet,5583
HyTime,5584
i18n,5585
I2O,5586
i386,5587
i487,5588
i860,5589
IA,5590
IAB,5591
IAD,5592
IAL,5593
IAM,5594
IANA,5595
IANAL,5596
IAP,5597
I-APL,5598
IAR,5599
IAS,5600
IAW,5601
IBEX,5602
IBM,5603
IBM 1403,5604
IBM 1620,5605
IBM 1710,5606
IBM 2741,5607
IBM 3270,5608
IBM 360,5609
IBM 3720,5610
IBM 650,5611
IBM 704,5612
IBM 7040,5613
IBM 705,5614
IBM 709,5615
IBM 7090,5616
IBM 7094,5617
IBM 801,5618
IBM compatible,5619
IBM Customer Engineer,5620
IBM discount,5621
IBM PC,5622
IBM PC AT,5623
IBM PCjr,5624
IBM PC XT,5625
IBM Systems Engineer,5626
Ibpag2,5627
Iburg,5628
IC,5629
ICAM,5630
