id,name
hall,5376
hallak,5377
hallmark,5378
halloween,5379
hallway,5380
halt,5381
halve,5382
hama,5383
hamad,5384
hamadan,5385
hamas,5386
hamburg,5387
hamburg-based,5388
hamburger,5389
hamid,5390
hamill,5391
hamilton,5392
hamlet,5393
hammer,5394
hammoud,5395
hamper,5396
hampshire,5397
hamud,5398
hamza_alghamdi,5399
hamzah,5400
han,5401
hanan,5402
hancock,5403
hand,5404
hand-delivered,5405
hand-held,5406
hand-shake,5407
handcuff,5408
handful,5409
handgun,5410
handheld,5411
handiwork,5412
handkerchief,5413
handle,5414
handler,5415
handover,5416
handshake,5417
handwriting,5418
handwritten,5419
hang,5420
hang-up,5421
hani_hanjour,5422
hanjour,5423
hank,5424
hanna,5425
hannafin,5426
hannan,5427
hannes,5428
hanover,5429
hans,5430
hanson,5431
hanukkah,5432
hapless,5433
happen,5434
happening,5435
happiness,5436
happy,5437
haq,5438
haqqani,5439
harakat,5440
harakatul,5441
harass,5442
harassment,5443
harbor,5444
harbour,5445
harburg,5446
harbury,5447
hard,5448
hard-core,5449
hard-fought,5450
hard-hit,5451
hard-hitting,5452
hard-line,5453
hard-liner,5454
hard-to-break,5455
hard-to-trace,5456
hard-won,5457
hardcourt,5458
harden,5459
hardest-hit,5460
hardhats,5461
hardiansyah,5462
hardin,5463
hardline,5464
hardship,5465
hardware,5466
hardy,5467
hariri,5468
harkat,5469
harkat-ul-mujahideen,5470
harlem,5471
harley,5472
harlow,5473
harm,5474
harmful,5475
harmless,5476
harmonization,5477
harmonize,5478
harmony,5479
harold,5480
haron,5481
harrier,5482
harris,5483
harrisburg,5484
harrow,5485
harry,5486
harsh,5487
hart,5488
hartsfield,5489
hartwig,5490
haruo,5491
harvard,5492
harvest,5493
harvest-time,5494
harvey,5495
hasan,5496
hashimi,5497
hashish,5498
hasina,5499
hasler,5500
hassan,5501
hasson,5502
haste,5503
hasty,5504
hat,5505
hatch,5506
hate,5507
hate-crime,5508
hateful,5509
hatfield,5510
hatoyama,5511
hatred,5512
hattaway,5513
haul,5514
haunt,5515
havana,5516
have,5517
haven,5518
haverhill,5519
havoc,5520
hawaii,5521
hawala,5522
hawk,5523
hay,5524
hayden,5525
haystack,5526
haz,5527
haz-mat,5528
hazaras,5529
hazard,5530
hazardous,5531
haze,5532
hazim,5533
hazoumi,5534
hdr,5535
hdrs,5536
he,5537
head,5538
head-dress,5539
head-long,5540
head-to-toe,5541
headache,5542
headband,5543
header,5544
headless,5545
headlight,5546
headline,5547
headlong,5548
headquarters,5549
headset,5550
headway,5551
heal,5552
health,5553
health-care,5554
healthcare,5555
healthy,5556
healy,5557
heap,5558
hear,5559
hearing,5560
heart,5561
heart-breaking,5562
heart-rending,5563
heart-wrenching,5564
heartbreak,5565
heartbreaking,5566
heartbroken,5567
hearten,5568
heartland,5569
hearty,5570
heat,5571
heat-seeking,5572
heath,5573
heather,5574
heathrow,5575
heave,5576
heaven,5577
heavy,5578
heavy-handed,5579
heavyweight,5580
hebebouw,5581
hebert,5582
hebron,5583
heck,5584
hector,5585
heel,5586
hegemonic,5587
hegemonism,5588
hegemony,5589
height,5590
heighten,5591
heinous,5592
heir,5593
hekmatyar,5594
helen,5595
helge,5596
helicopter,5597
helicopter-borne,5598
helicopter-forays,5599
helicopter-laden,5600
heliport,5601
hell,5602
hellfire,5603
hellish,5604
helm,5605
helmand,5606
helmet,5607
helmick,5608
helo,5609
help,5610
helpful,5611
helpless,5612
helplessness,5613
helsinki,5614
hemorrhagic,5615
hempstead,5616
henderson,5617
hendricks,5618
henrique,5619
henry,5620
henry_kissinger,5621
hensel,5622
hensman,5623
herald,5624
herald-tribune,5625
herat,5626
herbert,5627
herculean,5628
herd,5629
hereditary,5630
heritage,5631
hernandez,5632
herndon,5633
hero,5634
heroic,5635
heroics,5636
heroin,5637
heroism,5638
hersh,5639
hesitancy,5640
hesitant,5641
hesitate,5642
hess,5643
hevesi,5644
heyday,5645
heyman,5646
hezb-i-wahdat,5647
hhs,5648
hi-tech,5649
hidayatullah,5650
hide,5651
hide-out,5652
hideaway,5653
hidehiko,5654
hideout,5655
hiding,5656
high,5657
high-altitude,5658
high-collared,5659
high-explosive,5660
high-flying,5661
high-impact,5662
high-level,5663
high-powered,5664
high-profile,5665
high-ranking,5666
high-rise,5667
high-rises,5668
high-risk,5669
high-speed,5670
high-tech,5671
high-technology,5672
high-value,5673
high.the,5674
higher,5675
higher-level,5676
higher-than-usual,5677
highest-profile,5678
highest-ranking,5679
highgate,5680
highlight,5681
highway,5682
hijack,5683
hijack-suicide,5684
hijacked-aircraft,5685
hijacked-airliner,5686
hijacked-jetliner,5687
hijacked-plane,5688
hijacker,5689
hijacking,5690
hijra,5691
hike,5692
hikmat,5693
hilfitt,5694
hill,5695
hillary,5696
hillary_clinton,5697
hillside,5698
hilltop,5699
himalayan,5700
himat,5701
hindrance,5702
hindsight,5703
hindu,5704
hindu-muslim,5705
hindustan,5706
hint,5707
hip,5708
hiranuma,5709
hire,5710
hiroshima/nagasaki,5711
hirsch,5712
hirshon,5713
hiscox,5714
hispanic,5715
historian,5716
historic,5717
historical,5718
history,5719
hit,5720
hit-and-run,5721
hitch,5722
hitler,5723
hizb-e,5724
hizbollah,5725
hk$5.85,5726
hoard,5727
hoax,5728
hoaxer,5729
hoboken,5730
hocine,5731
hockey,5732
hoe,5733
hoffman,5734
hoglan,5735
hoist,5736
hokkaido,5737
holbrooke,5738
hold,5739
holden,5740
holder,5741
holding,5742
hole,5743
holiday,5744
holiness,5745
holistic,5746
holling,5747
hollings,5748
hollings-mccain,5749
hollow,5750
holly,5751
hollywood,5752
holocaust,5753
holster,5754
holt,5755
holy,5756
homage,5757
home,5758
home-front,5759
home-grown,5760
home-made,5761
homefront,5762
homegrown,5763
homeland,5764
homeless,5765
homelessness,5766
homemade,5767
hometown,5768
homework,5769
homicide,5770
homily,5771
honduras,5772
honest,5773
honey,5774
honeycomb,5775
honeymoon,5776
hong,5777
hong-lien,5778
honk,5779
honor,5780
honorable,5781
honorary,5782
hoodlum,5783
hoon,5784
hope,5785
hopeful,5786
hopeless,5787
hopkins,5788
hopper,5789
horde,5790
horinko,5791
horizon,5792
horn,5793
hornaday,5794
hornet,5795
horoscope,5796
horrendous,5797
horrible,5798
horrific,5799
horrify,5800
horror,5801
horse,5802
horseback,5803
horst,5804
hose,5805
hosni,5806
hospital,5807
hospitality,5808
hossein,5809
host,5810
hostage,5811
hostage-taking,5812
hostile,5813
hostility,5814
hot,5815
hot-dog,5816
hot-spots,5817
hotak,5818
hotard,5819
hotbed,5820
hotel,5821
hotelier,5822
hotline,5823
hotspot,5824
houck,5825
houghton,5826
hound,5827
hour,5828
hour-long,5829
hourlong,5830
house,5831
house-senate,5832
house_of_rep,5833
house_of_reps,5834
household,5835
housewife,5836
housing,5837
housman,5838
houston,5839
houston-based,5840
howard,5841
hp,5842
hq,5843
hsbc,5844
http,5845
huangtian,5846
huawei,5847
hub,5848
hubbard,5849
hubert,5850
huckabee,5851
huckabone,5852
huden,5853
hudson,5854
huelva,5855
huey,5856
huffman,5857
hug,5858
huge,5859
hugh,5860
hughes,5861
hulk,5862
hull,5863
human,5864
humanitarian,5865
humanity,5866
humble,5867
humid,5868
humidity,5869
humiliate,5870
humiliation,5871
hummer,5872
humor,5873
humvee,5874
humvees,5875
hundred,5876
hundred-story,5877
hunger,5878
hungry,5879
hunt,5880
hunter,5881
hurl,5882
hurricane,5883
hurry,5884
hurt,5885
hurt.medical,5886
hurtle,5887
hurwitt,5888
husband,5889
huss,5890
hussain,5891
hussein,5892
hustle,5893
hut,5894
hutagalung,5895
hutchinson,5896
hutchison,5897
hyde,5898
hyderabad,5899
hydroelectric,5900
hygiene,5901
hyman,5902
hymn,5903
hype,5904
hypocrisy,5905
hypocrite,5906
hypothesis,5907
hypothetical,5908
hysteria,5909
hysterical,5910
hyundai,5911
i,5912
i-beams,5913
ian,5914
ianna,5915
iata,5916
ibm,5917
ibrahim,5918
ibrohim,5919
ic,5920
ice,5921
icke,5922
icon,5923
icrc,5924
icy,5925
id,5926
idaho,5927
idc,5928
idea,5929
ideal,5930
idec,5931
identical,5932
identifiable,5933
identification,5934
identify,5935
identity,5936
ideological,5937
ideology,5938
idika,5939
idris,5940
idrisov,5941
igbo,5942
iger,5943
ignite,5944
ignominy,5945
ignore,5946
igor,5947
ikram,5948
ill,5949
ill-considered,5950
ill-equipped,5951
ill-fated,5952
ill-fed,5953
ill-gotten,5954
illegal,5955
illegitimate,5956
illicit,5957
illinois,5958
illness,5959
illogical,5960
illuminate,5961
illusion,5962
ilya,5963
imad,5964
image,5965
imagery,5966
imaginable,5967
imagination,5968
imam,5969
imf,5970
immediate,5971
immense,5972
immigrant,5973
immigration,5974
imminence,5975
imminent,5976
immunity,5977
imomali,5978
impact,5979
impartial,5980
impatience,5981
impediment,5982
impellitteri,5983
impend,5984
imperative,5985
imperfect,5986
imperialism,5987
imperialist,5988
impersonate,5989
impersonation,5990
impetus,5991
implacable,5992
implement,5993
implementation,5994
implicate,5995
implication,5996
implicit,5997
imply,5998
import,5999
import-export,6000
importance,6001
important,6002
importer,6003
impose,6004
impossibility,6005
impossible,6006
impostor,6007
impoverish,6008
impregnable,6009
impression,6010
impressive,6011
imprisonment,6012
impromptu,6013
improper,6014
improve,6015
improvement,6016
impunity,6017
in,6018
in-and-out,6019
in-depth,6020
in-flight,6021
in-your-face,6022
ina,6023
inability,6024
inaction,6025
inadequate,6026
inadvertent,6027
inalienable,6028
inbound,6029
inc,6030
inc.,6031
incentive,6032
inception,6033
inch,6034
inch-and-a-quarter,6035
incidence,6036
incident,6037
incirlik,6038
incitement,6039
inclination,6040
include,6041
inclusion,6042
income,6043
inconclusive,6044
inconsistency,6045
incontrovertible,6046
inconvenience,6047
incorporate,6048
incorrect,6049
increase,6050
incredible,6051
incredulous,6052
incremental,6053
incubation,6054
incursion,6055
indecision,6056
indecisive,6057
indefinite,6058
independence,6059
independent,6060
indeterminate,6061
index,6062
india,6063
indian,6064
indian-pakistani,6065
indian-ruled,6066
indiana,6067
indianapolis,6068
indianapolis-based,6069
indicate,6070
indication,6071
indicator,6072
indictment,6073
indigenous,6074
indirect,6075
indiscriminate,6076
individual,6077
indo-united_states,6078
indonesia,6079
indonesian,6080
industrial,6081
industrialization,6082
industrious,6083
industry,6084
industryites,6085
indyk,6086
ineffective,6087
inequality,6088
inevitable,6089
inexperienced,6090
infamy,6091
infancy,6092
infant,6093
infantry,6094
infect,6095
infection,6096
infectious,6097
infectious-disease,6098
inference,6099
inferno,6100
infidel,6101
infiltration,6102
infiltrator,6103
infinite,6104
inflammatory,6105
inflatable,6106
inflation,6107
inflationary,6108
influence,6109
influential,6110
influenza,6111
influx,6112
inform,6113
informal,6114
informant,6115
information,6116
infrared,6117
infrastructure,6118
infringe,6119
infusion,6120
ingredient,6121
ingress,6122
ingrid,6123
inhabitant,6124
inhalation,6125
inhalational,6126
inhale,6127
inherent,6128
inhospitable,6129
inhuman,6130
inhumans,6131
initial,6132
initiate,6133
initiative,6134
inject,6135
injection,6136
injure,6137
injury,6138
injustice,6139
ink,6140
inkling,6141
inmate,6142
inn,6143
inner,6144
inner-city,6145
innocence,6146
innocent,6147
inoculation,6148
inordinate,6149
inova,6150
input,6151
inquiry,6152
inroad,6153
inscription,6154
insect,6155
insecurity,6156
insert,6157
insertion,6158
inside,6159
insider,6160
insidious,6161
insight,6162
insignificant,6163
insist,6164
insistence,6165
insomnia,6166
inspect,6167
inspection,6168
inspector,6169
inspiration,6170
instability,6171
instal,6172
installation,6173
installment,6174
instance,6175
instant,6176
instantaneous,6177
instigator,6178
instinct,6179
instinctual,6180
instinet,6181
institute,6182
institution,6183
institutional,6184
instruct,6185
instruction,6186
instructor,6187
instrument,6188
insubstantial,6189
insufficient,6190
insulate,6191
insulation,6192
insult,6193
insurance,6194
insure,6195
insurer,6196
insurgency,6197
insurgent,6198
integral,6199
integrate,6200
integrity,6201
intel,6202
intellectual,6203
intelligence,6204
intelligence-driven,6205
intelligence-gathering,6206
intelligence-sharing,6207
intelligent,6208
intend,6209
intense,6210
intensify,6211
intensity,6212
intensive,6213
intent,6214
intention,6215
intentional,6216
inter-agency,6217
inter-services,6218
interact,6219
interaction,6220
interagency,6221
interbank,6222
intercept,6223
interception,6224
interceptor,6225
interconnectivity,6226
intercontinental,6227
interdealer-broker,6228
interdenominational,6229
interest,6230
interest-rate,6231
interface,6232
interfax,6233
interfere,6234
interference,6235
interim,6236
interior,6237
intermarket,6238
interminable,6239
intermission,6240
intern,6241
internal,6242
international,6243
internecine,6244
internet,6245
internment,6246
interpol,6247
interpretation,6248
interpreter,6249
interpublic,6250
interrelationship,6251
interrogate,6252
interrogation,6253
interrupt,6254
interruption,6255
intersection,6256
interval,6257
intervention,6258
interview,6259
interviewer,6260
intestine,6261
intimidation,6262
intl,6263
intolerance,6264
intra-afghan,6265
intricacy,6266
intricate,6267
intrigue,6268
introduce,6269
introduction,6270
intruder,6271
intrusion,6272
invade,6273
invader,6274
invalid,6275
invaluable,6276
invasion,6277
inventory,6278
investigate,6279
investigation,6280
investigations,6281
investigative,6282
investigator,6283
investment,6284
investor,6285
invisible,6286
invitation,6287
invitation-only,6288
invite,6289
invoke,6290
involve,6291
involvement,6292
invulnerability,6293
iowa,6294
iqbal,6295
ira,6296
iran,6297
iranian,6298
iranian-afghan,6299
iranian-backed,6300
iraq,6301
iraqi,6302
iraqi-american,6303
iraqi-laid,6304
iraqis,6305
irby,6306
ireland,6307
irish,6308
irish-based,6309
irna,6310
iron,6311
ironworker,6312
irony,6313
irradiation,6314
irrational,6315
irrefutable,6316
irregular,6317
irrelevant,6318
irreparable,6319
irreverent,6320
irritant,6321
irritation,6322
irving,6323
irwin,6324
isa,6325
isaac,6326
isabelle,6327
isfahan,6328
isg-coordinated,6329
ishaq,6330
ishkashim,6331
ishmael,6332
isi,6333
isidro,6334
islam,6335
islamabad,6336
islamic,6337
islamic-fundamentalist,6338
islamist,6339
island,6340
ismael,6341
ismail,6342
isnaeni,6343
isolate,6344
isolation,6345
israel,6346
israel-lebanon,6347
israeli,6348
israeli-occupied,6349
israeli-palestinian,6350
israelis,6351
issue,6352
issuer,6353
istanbul,6354
it,6355
italian,6356
italian-american,6357
italy,6358
itar-tass,6359
itchy,6360
item,6361
itinerary,6362
ivan,6363
ivanov,6364
ivax,6365
ivo,6366
izak-el,6367
j,6368
j.b,6369
j.c.,6370
j.p,6371
jabal-us-saraj,6372
jaber,6373
jack,6374
jacket,6375
jackson,6376
jacksonville,6377
jacob,6378
jacobabad,6379
jacobs,6380
jacobsen,6381
jacoeb,6382
jacquelin,6383
jacques,6384
jade,6385
jaffer,6386
jag,6387
jail,6388
jakarta,6389
jala,6390
jalalabad,6391
jalaluddin,6392
jalaludding,6393
jam,6394
jama,6395
jamal,6396
jamber,6397
james,6398
jamiat,6399
jamiat-e-ulema,6400
jamieson,6401
jammu,6402
jan,6403
jane,6404
janeiro,6405
janet,6406
jang,6407
jangle,6408
janitor,6409
janitorial,6410
january,6411
japan,6412
japanese,6413
japanese-american,6414
jar,6415
jarid,6416
jarrah,6417
jarvi,6418
jarvis,6419
jasdaq,6420
jasjit,6421
jason,6422
jaswant,6423
java,6424
javadi,6425
javier,6426
javits,6427
jaweed,6428
jazeera,6429
jean,6430
jean-cyril,6431
jean-david,6432
jean-francois,6433
jean-louis,6434
jeanmarie,6435
jeans,6436
jeb,6437
jeddah,6438
jeep,6439
jeer,6440
jeff,6441
jefferson,6442
jeffersonville,6443
jeffery,6444
jeffrey,6445
jelinek,6446
jendrzejczyk,6447
jenkin,6448
jenna,6449
jennie,6450
jennifer,6451
jennings,6452
jenny,6453
jensen,6454
jeopardy,6455
jeremy,6456
jerry,6457
jersey,6458
jerusalem,6459
jesse,6460
jet,6461
jetblue,6462
jetliner,6463
jew,6464
jewel,6465
jewelry,6466
jewish,6467
jezierski,6468
jfk,6469
jia,6470
jiang,6471
jiaxuan,6472
jibrin,6473
jigsaw,6474
jihad,6475
jihad-i-islami,6476
jihadi,6477
jihadis,6478
jihi,6479
jiji,6480
jim,6481
jimale,6482
jimmy,6483
jin,6484
jirga,6485
jitney,6486
jitter,6487
jittery,6488
jo-anne,6489
joan,6490
joann,6491
joanne,6492
joaquin,6493
job,6494
job-seeker,6495
jobless,6496
joe,6497
joel,6498
johanna,6499
johannes,6500
john,6501
john_f_kennedy,6502
john_mccain,6503
johndroe,6504
johnnie,6505
johnny,6506
johnson,6507
johnston,6508
johnstown,6509
join,6510
joint,6511
joint_chiefs_ofstaff,6512
joke,6513
jolt,6514
jon,6515
jonas,6516
jonathan,6517
jones,6518
jonn,6519
jordan,6520
jordan-born,6521
jordanian,6522
joschka,6523
jose,6524
josep,6525
joseph,6526
joshua,6527
jospin,6528
journal,6529
journalist,6530
journey,6531
jowell,6532
jowzjan,6533
joy,6534
joyce,6535
jr,6536
jstars,6537
juarez,6538
jubilant,6539
jubilation,6540
judaism,6541
judeo-christian,6542
judge,6543
judgement,6544
judgment,6545
judicial,6546
judiciary,6547
judith,6548
judy,6549
juergen,6550
juffair,6551
jui,6552
juice,6553
julia,6554
julian,6555
julianne,6556
julie,6557
julio,6558
july,6559
jumble,6560
jumbo,6561
jump,6562
jump-start,6563
jumpiness,6564
jumping-off,6565
jumpstart,6566
jumpsuit,6567
juncture,6568
june,6569
junichiro,6570
junior,6571
juniper,6572
junk,6573
jurisdiction,6574
jurisdictional,6575
juror,6576
jury,6577
just,6578
justice,6579
justice_dept,6580
justification,6581
justify,6582
juvenile,6583
juwono,6584
k,6585
kabu,6586
kabul,6587
kahar,6588
kajaki,6589
kakazada,6590
kalashnikov,6591
kalbe,6592
kali,6593
kalshnikov,6594
kamal,6595
kamaruddin,6596
kamel,6597
kamikaze,6598
kandahar,6599
kano,6600
kansas,6601
karachi,6602
karachi-based,6603
karachi-dubai,6604
karakoram,6605
karakorum,6606
karam,6607
kareem,6608
karen,6609
karim,6610
karimov,6611
karina,6612
kark,6613
karl,6614
karnad,6615
kary,6616
karydakis,6617
karzai,6618
kashmir,6619
kashmiri,6620
kasi,6621
kasia,6622
kate,6623
katharine,6624
kathleen,6625
kathmandu,6626
kathy,6627
katrin,6628
katzman,6629
kavaler,6630
kay,6631
kay_bailey_hutchison,6632
kaye,6633
kazakh,6634
kazakhstan,6635
kearny,6636
keating,6637
keefe,6638
keel,6639
keenan,6640
keep,6641
keith,6642
keller,6643
kelly,6644
keltner,6645
kemal,6646
ken,6647
kennedy,6648
kenneth,6649
kenny,6650
kent,6651
kentucky,6652
kenya,6653
kenyan,6654
kenyans,6655
kenys,6656
kenzo,6657
kerb-side,6658
kerik,6659
kerry,6660
keshendeh,6661
kessler,6662
kevin,6663
kevlar,6664
key,6665
keybank,6666
keyboard,6667
keycorporation,6668
keyhole,6669
kg,6670
kh-11,6671
khabbaz,6672
khabrain,6673
khad,6674
khair,6675
khakrez,6676
khaled,6677
khaleda,6678
khalfan,6679
khalid,6680
khalid_al_midhar,6681
khalil,6682
khalili,6683
khamenei,6684
khamis,6685
khan,6686
khana,6687
khanabad,6688
kharim,6689
kharrazi,6690
khartoum,6691
khatab,6692
khatami,6693
khatir,6694
khivrenko,6695
khobar,6696
khoja,6697
khojand,6698
khorassan,6699
khorum,6700
khoruma,6701
khost,6702
khyber,6703
kick,6704
kid,6705
kidd,6706
kidnap,6707
kieran,6708
kill,6709
killer,6710
killi,6711
killing,6712
kilometer,6713
kim,6714
kimanthi,6715
kimmy,6716
kin,6717
kind,6718
kindergarten,6719
kindler,6720
kindness,6721
king,6722
kingdom,6723
