id,name
hackett,5359
hafs,5360
hagel,5361
haggle,5362
hague,5363
hahn,5364
hai,5365
haidar,5366
haider,5367
hain,5368
hainan,5369
hair,5370
hairatan,5371
hairaton,5372
hairbrush,5373
haiti,5374
haitian,5375
haji,5376
halbig,5377
half,5378
half-brother,5379
half-hour,5380
half-mast,5381
half-mile,5382
half-percentage,5383
half-point,5384
half-staff,5385
halfway,5386
halimi,5387
hall,5388
hallak,5389
hallmark,5390
halloween,5391
hallway,5392
halt,5393
halve,5394
hama,5395
hamad,5396
hamadan,5397
hamas,5398
hamburg,5399
hamburg-based,5400
hamburger,5401
hamid,5402
hamill,5403
hamilton,5404
hamlet,5405
hammer,5406
hammoud,5407
hamper,5408
hampshire,5409
hamud,5410
hamza_alghamdi,5411
hamzah,5412
han,5413
hanan,5414
hancock,5415
hand,5416
hand-delivered,5417
hand-held,5418
hand-shake,5419
handcuff,5420
handful,5421
handgun,5422
handheld,5423
handiwork,5424
handkerchief,5425
handle,5426
handler,5427
handover,5428
handshake,5429
handwriting,5430
handwritten,5431
hang,5432
hang-up,5433
hani_hanjour,5434
hanjour,5435
hank,5436
hanna,5437
hannafin,5438
hannan,5439
hannes,5440
hanover,5441
hans,5442
hanson,5443
hanukkah,5444
hapless,5445
happen,5446
happening,5447
happiness,5448
happy,5449
haq,5450
haqqani,5451
harakat,5452
harakatul,5453
harass,5454
harassment,5455
harbor,5456
harbour,5457
harburg,5458
harbury,5459
hard,5460
hard-core,5461
hard-fought,5462
hard-hit,5463
hard-hitting,5464
hard-line,5465
hard-liner,5466
hard-to-break,5467
hard-to-trace,5468
hard-won,5469
hardcourt,5470
harden,5471
hardest-hit,5472
hardhats,5473
hardiansyah,5474
hardin,5475
hardline,5476
hardship,5477
hardware,5478
hardy,5479
hariri,5480
harkat,5481
harkat-ul-mujahideen,5482
harlem,5483
harley,5484
harlow,5485
harm,5486
harmful,5487
harmless,5488
harmonization,5489
harmonize,5490
harmony,5491
harold,5492
haron,5493
harrier,5494
harris,5495
harrisburg,5496
harrow,5497
harry,5498
harsh,5499
hart,5500
hartsfield,5501
hartwig,5502
haruo,5503
harvard,5504
harvest,5505
harvest-time,5506
harvey,5507
hasan,5508
hashimi,5509
hashish,5510
hasina,5511
hasler,5512
hassan,5513
hasson,5514
haste,5515
hasty,5516
hat,5517
hatch,5518
hate,5519
hate-crime,5520
hateful,5521
hatfield,5522
hatoyama,5523
hatred,5524
hattaway,5525
haul,5526
haunt,5527
havana,5528
have,5529
haven,5530
haverhill,5531
havoc,5532
hawaii,5533
hawala,5534
hawk,5535
hay,5536
hayden,5537
haystack,5538
haz,5539
haz-mat,5540
hazaras,5541
hazard,5542
hazardous,5543
haze,5544
hazim,5545
hazoumi,5546
hdr,5547
hdrs,5548
he,5549
head,5550
head-dress,5551
head-long,5552
head-to-toe,5553
headache,5554
headband,5555
header,5556
headless,5557
headlight,5558
headline,5559
headlong,5560
headquarters,5561
headset,5562
headway,5563
heal,5564
health,5565
health-care,5566
healthcare,5567
healthy,5568
healy,5569
heap,5570
hear,5571
hearing,5572
heart,5573
heart-breaking,5574
heart-rending,5575
heart-wrenching,5576
heartbreak,5577
heartbreaking,5578
heartbroken,5579
hearten,5580
heartland,5581
hearty,5582
heat,5583
heat-seeking,5584
heath,5585
heather,5586
heathrow,5587
heave,5588
heaven,5589
heavy,5590
heavy-handed,5591
heavyweight,5592
hebebouw,5593
hebert,5594
hebron,5595
heck,5596
hector,5597
heel,5598
hegemonic,5599
hegemonism,5600
hegemony,5601
height,5602
heighten,5603
heinous,5604
heir,5605
hekmatyar,5606
helen,5607
helge,5608
helicopter,5609
helicopter-borne,5610
helicopter-forays,5611
helicopter-laden,5612
heliport,5613
hell,5614
hellfire,5615
hellish,5616
helm,5617
helmand,5618
helmet,5619
helmick,5620
helo,5621
help,5622
helpful,5623
helpless,5624
helplessness,5625
helsinki,5626
hemorrhagic,5627
hempstead,5628
henderson,5629
hendricks,5630
henrique,5631
henry,5632
henry_kissinger,5633
hensel,5634
hensman,5635
herald,5636
herald-tribune,5637
herat,5638
herbert,5639
herculean,5640
herd,5641
hereditary,5642
heritage,5643
hernandez,5644
herndon,5645
hero,5646
heroic,5647
heroics,5648
heroin,5649
heroism,5650
hersh,5651
hesitancy,5652
hesitant,5653
hesitate,5654
hess,5655
hevesi,5656
heyday,5657
heyman,5658
hezb-i-wahdat,5659
hhs,5660
hi-tech,5661
hidayatullah,5662
hide,5663
hide-out,5664
hideaway,5665
hidehiko,5666
hideout,5667
hiding,5668
high,5669
high-altitude,5670
high-collared,5671
high-explosive,5672
high-flying,5673
high-impact,5674
high-level,5675
high-powered,5676
high-profile,5677
high-ranking,5678
high-rise,5679
high-rises,5680
high-risk,5681
high-speed,5682
high-tech,5683
high-technology,5684
high-value,5685
high.the,5686
higher,5687
higher-level,5688
higher-than-usual,5689
highest-profile,5690
highest-ranking,5691
highgate,5692
highlight,5693
highway,5694
hijack,5695
hijack-suicide,5696
hijacked-aircraft,5697
hijacked-airliner,5698
hijacked-jetliner,5699
hijacked-plane,5700
hijacker,5701
hijacking,5702
hijra,5703
hike,5704
hikmat,5705
hilfitt,5706
hill,5707
hillary,5708
hillary_clinton,5709
hillside,5710
hilltop,5711
himalayan,5712
himat,5713
hindrance,5714
hindsight,5715
hindu,5716
hindu-muslim,5717
hindustan,5718
hint,5719
hip,5720
hiranuma,5721
hire,5722
hiroshima/nagasaki,5723
hirsch,5724
hirshon,5725
hiscox,5726
hispanic,5727
historian,5728
historic,5729
historical,5730
history,5731
hit,5732
hit-and-run,5733
hitch,5734
hitler,5735
hizb-e,5736
hizbollah,5737
hk$5.85,5738
hoard,5739
hoax,5740
hoaxer,5741
hoboken,5742
hocine,5743
hockey,5744
hoe,5745
hoffman,5746
hoglan,5747
hoist,5748
hokkaido,5749
holbrooke,5750
hold,5751
holden,5752
holder,5753
holding,5754
hole,5755
holiday,5756
holiness,5757
holistic,5758
holling,5759
hollings,5760
hollings-mccain,5761
hollow,5762
holly,5763
hollywood,5764
holocaust,5765
holster,5766
holt,5767
holy,5768
homage,5769
home,5770
home-front,5771
home-grown,5772
home-made,5773
homefront,5774
homegrown,5775
homeland,5776
homeless,5777
homelessness,5778
homemade,5779
hometown,5780
homework,5781
homicide,5782
homily,5783
honduras,5784
honest,5785
honey,5786
honeycomb,5787
honeymoon,5788
hong,5789
hong-lien,5790
honk,5791
honor,5792
honorable,5793
honorary,5794
hoodlum,5795
hoon,5796
hope,5797
hopeful,5798
hopeless,5799
hopkins,5800
hopper,5801
horde,5802
horinko,5803
horizon,5804
horn,5805
hornaday,5806
hornet,5807
horoscope,5808
horrendous,5809
horrible,5810
horrific,5811
horrify,5812
horror,5813
horse,5814
horseback,5815
horst,5816
hose,5817
hosni,5818
hospital,5819
hospitality,5820
hossein,5821
host,5822
hostage,5823
hostage-taking,5824
hostile,5825
hostility,5826
hot,5827
hot-dog,5828
hot-spots,5829
hotak,5830
hotard,5831
hotbed,5832
hotel,5833
hotelier,5834
hotline,5835
hotspot,5836
houck,5837
houghton,5838
hound,5839
hour,5840
hour-long,5841
hourlong,5842
house,5843
house-senate,5844
house_of_rep,5845
house_of_reps,5846
household,5847
housewife,5848
housing,5849
housman,5850
houston,5851
houston-based,5852
howard,5853
hp,5854
hq,5855
hsbc,5856
http,5857
huangtian,5858
huawei,5859
hub,5860
hubbard,5861
hubert,5862
huckabee,5863
huckabone,5864
huden,5865
hudson,5866
huelva,5867
huey,5868
huffman,5869
hug,5870
huge,5871
hugh,5872
hughes,5873
hulk,5874
hull,5875
human,5876
humanitarian,5877
humanity,5878
humble,5879
humid,5880
humidity,5881
humiliate,5882
humiliation,5883
hummer,5884
humor,5885
humvee,5886
humvees,5887
hundred,5888
hundred-story,5889
hunger,5890
hungry,5891
hunt,5892
hunter,5893
hurl,5894
hurricane,5895
hurry,5896
hurt,5897
hurt.medical,5898
hurtle,5899
hurwitt,5900
husband,5901
huss,5902
hussain,5903
hussein,5904
hustle,5905
hut,5906
hutagalung,5907
hutchinson,5908
hutchison,5909
hyde,5910
hyderabad,5911
hydroelectric,5912
hygiene,5913
hyman,5914
hymn,5915
hype,5916
hypocrisy,5917
hypocrite,5918
hypothesis,5919
hypothetical,5920
hysteria,5921
hysterical,5922
hyundai,5923
i,5924
i-beams,5925
i.d,5926
ian,5927
ianna,5928
iata,5929
ibm,5930
ibrahim,5931
ibrohim,5932
ic,5933
ice,5934
icke,5935
icon,5936
icrc,5937
icy,5938
id,5939
idaho,5940
idc,5941
idea,5942
ideal,5943
idec,5944
identical,5945
identifiable,5946
identification,5947
identify,5948
identity,5949
ideological,5950
ideology,5951
idika,5952
idris,5953
idrisov,5954
igbo,5955
iger,5956
ignite,5957
ignominy,5958
ignore,5959
igor,5960
ikram,5961
ill,5962
ill-considered,5963
ill-equipped,5964
ill-fated,5965
ill-fed,5966
ill-gotten,5967
illegal,5968
illegitimate,5969
illicit,5970
illinois,5971
illness,5972
illogical,5973
illuminate,5974
illusion,5975
ilya,5976
imad,5977
image,5978
imagery,5979
imaginable,5980
imagination,5981
imam,5982
imf,5983
immediate,5984
immense,5985
immigrant,5986
immigration,5987
imminence,5988
imminent,5989
immunity,5990
imomali,5991
impact,5992
impartial,5993
impatience,5994
impediment,5995
impellitteri,5996
impend,5997
imperative,5998
imperfect,5999
imperialism,6000
imperialist,6001
impersonate,6002
impersonation,6003
impetus,6004
implacable,6005
implement,6006
implementation,6007
implicate,6008
implication,6009
implicit,6010
imply,6011
import,6012
import-export,6013
importance,6014
important,6015
importer,6016
impose,6017
impossibility,6018
impossible,6019
impostor,6020
impoverish,6021
impregnable,6022
impression,6023
impressive,6024
imprisonment,6025
impromptu,6026
improper,6027
improve,6028
improvement,6029
impunity,6030
in,6031
in-and-out,6032
in-depth,6033
in-flight,6034
in-your-face,6035
ina,6036
inability,6037
inaction,6038
inadequate,6039
inadvertent,6040
inalienable,6041
inbound,6042
inc,6043
inc.,6044
incentive,6045
inception,6046
inch,6047
inch-and-a-quarter,6048
incidence,6049
incident,6050
incirlik,6051
incitement,6052
inclination,6053
include,6054
inclusion,6055
income,6056
inconclusive,6057
inconsistency,6058
incontrovertible,6059
inconvenience,6060
incorporate,6061
incorrect,6062
increase,6063
incredible,6064
incredulous,6065
incremental,6066
incubation,6067
incursion,6068
indecision,6069
indecisive,6070
indefinite,6071
independence,6072
independent,6073
indeterminate,6074
index,6075
india,6076
indian,6077
indian-pakistani,6078
indian-ruled,6079
indiana,6080
indianapolis,6081
indianapolis-based,6082
indicate,6083
indication,6084
indicator,6085
indictment,6086
indigenous,6087
indirect,6088
indiscriminate,6089
individual,6090
indo-united_states,6091
indonesia,6092
indonesian,6093
industrial,6094
industrialization,6095
industrious,6096
industry,6097
industryites,6098
indyk,6099
ineffective,6100
inequality,6101
inevitable,6102
inexperienced,6103
infamy,6104
infancy,6105
infant,6106
infantry,6107
infect,6108
infection,6109
infectious,6110
infectious-disease,6111
inference,6112
inferno,6113
infidel,6114
infiltration,6115
infiltrator,6116
infinite,6117
inflammatory,6118
inflatable,6119
inflation,6120
inflationary,6121
influence,6122
influential,6123
influenza,6124
influx,6125
inform,6126
informal,6127
informant,6128
information,6129
infrared,6130
infrastructure,6131
infringe,6132
infusion,6133
ingredient,6134
ingress,6135
ingrid,6136
inhabitant,6137
inhalation,6138
inhalational,6139
inhale,6140
inherent,6141
inhospitable,6142
inhuman,6143
inhumans,6144
initial,6145
initiate,6146
initiative,6147
inject,6148
injection,6149
injure,6150
injury,6151
injustice,6152
ink,6153
inkling,6154
inmate,6155
inn,6156
inner,6157
inner-city,6158
innocence,6159
innocent,6160
inoculation,6161
inordinate,6162
inova,6163
input,6164
inquiry,6165
inroad,6166
inscription,6167
insect,6168
insecurity,6169
insert,6170
insertion,6171
inside,6172
insider,6173
insidious,6174
insight,6175
insignificant,6176
insist,6177
insistence,6178
insomnia,6179
inspect,6180
inspection,6181
inspector,6182
inspiration,6183
instability,6184
instal,6185
installation,6186
installment,6187
instance,6188
instant,6189
instantaneous,6190
instigator,6191
instinct,6192
instinctual,6193
instinet,6194
institute,6195
institution,6196
institutional,6197
instruct,6198
instruction,6199
instructor,6200
instrument,6201
insubstantial,6202
insufficient,6203
insulate,6204
insulation,6205
insult,6206
insurance,6207
insure,6208
insurer,6209
insurgency,6210
insurgent,6211
integral,6212
integrate,6213
integrity,6214
intel,6215
intellectual,6216
intelligence,6217
intelligence-driven,6218
intelligence-gathering,6219
intelligence-sharing,6220
intelligent,6221
intend,6222
intense,6223
intensify,6224
intensity,6225
intensive,6226
intent,6227
intention,6228
intentional,6229
inter-agency,6230
inter-services,6231
interact,6232
interaction,6233
interagency,6234
interbank,6235
intercept,6236
interception,6237
interceptor,6238
interconnectivity,6239
intercontinental,6240
interdealer-broker,6241
interdenominational,6242
interest,6243
interest-rate,6244
interface,6245
interfax,6246
interfere,6247
interference,6248
interim,6249
interior,6250
intermarket,6251
interminable,6252
intermission,6253
intern,6254
internal,6255
international,6256
internecine,6257
internet,6258
internment,6259
interpol,6260
interpretation,6261
interpreter,6262
interpublic,6263
interrelationship,6264
interrogate,6265
interrogation,6266
interrupt,6267
interruption,6268
intersection,6269
interval,6270
intervention,6271
interview,6272
interviewer,6273
intestine,6274
intimidation,6275
intl,6276
intolerance,6277
intra-afghan,6278
intricacy,6279
intricate,6280
intrigue,6281
introduce,6282
introduction,6283
intruder,6284
intrusion,6285
invade,6286
invader,6287
invalid,6288
invaluable,6289
invasion,6290
inventory,6291
investigate,6292
investigation,6293
investigations,6294
investigative,6295
investigator,6296
investment,6297
investor,6298
invisible,6299
invitation,6300
invitation-only,6301
invite,6302
invoke,6303
involve,6304
involvement,6305
invulnerability,6306
iowa,6307
iqbal,6308
ira,6309
iran,6310
iranian,6311
iranian-afghan,6312
iranian-backed,6313
iraq,6314
iraqi,6315
iraqi-american,6316
iraqi-laid,6317
iraqis,6318
irby,6319
ireland,6320
irish,6321
irish-based,6322
irna,6323
iron,6324
ironworker,6325
irony,6326
irradiation,6327
irrational,6328
irrefutable,6329
irregular,6330
irrelevant,6331
irreparable,6332
irreverent,6333
irritant,6334
irritation,6335
irving,6336
irwin,6337
isa,6338
isaac,6339
isabelle,6340
isfahan,6341
isg-coordinated,6342
ishaq,6343
ishkashim,6344
ishmael,6345
isi,6346
isidro,6347
islam,6348
islamabad,6349
islamic,6350
islamic-fundamentalist,6351
islamist,6352
island,6353
ismael,6354
ismail,6355
isnaeni,6356
isolate,6357
isolation,6358
israel,6359
israel-lebanon,6360
israeli,6361
israeli-occupied,6362
israeli-palestinian,6363
israelis,6364
issue,6365
issuer,6366
istanbul,6367
it,6368
italian,6369
italian-american,6370
italy,6371
itar-tass,6372
itchy,6373
item,6374
itinerary,6375
ivan,6376
ivanov,6377
ivax,6378
ivo,6379
izak-el,6380
j,6381
j.b,6382
j.c.,6383
j.p,6384
jabal-us-saraj,6385
jaber,6386
jack,6387
jacket,6388
jackson,6389
jacksonville,6390
jacob,6391
jacobabad,6392
jacobs,6393
jacobsen,6394
jacoeb,6395
jacquelin,6396
jacques,6397
jade,6398
jaffer,6399
jag,6400
jail,6401
jakarta,6402
jala,6403
jalalabad,6404
jalaluddin,6405
jalaludding,6406
jam,6407
jama,6408
jamal,6409
jamber,6410
james,6411
jamiat,6412
jamiat-e-ulema,6413
jamieson,6414
jammu,6415
jan,6416
jane,6417
janeiro,6418
janet,6419
jang,6420
jangle,6421
janitor,6422
janitorial,6423
january,6424
japan,6425
japanese,6426
japanese-american,6427
jar,6428
jarid,6429
jarrah,6430
jarvi,6431
jarvis,6432
jasdaq,6433
jasjit,6434
jason,6435
jaswant,6436
java,6437
javadi,6438
javier,6439
javits,6440
jaweed,6441
jazeera,6442
jean,6443
jean-cyril,6444
jean-david,6445
jean-francois,6446
jean-louis,6447
jeanmarie,6448
jeans,6449
jeb,6450
jeddah,6451
jeep,6452
jeer,6453
jeff,6454
jefferson,6455
jeffersonville,6456
jeffery,6457
jeffrey,6458
jelinek,6459
jendrzejczyk,6460
jenkin,6461
jenna,6462
jennie,6463
jennifer,6464
jennings,6465
jenny,6466
jensen,6467
jeopardy,6468
jeremy,6469
jerry,6470
jersey,6471
jerusalem,6472
jesse,6473
jet,6474
jetblue,6475
jetliner,6476
jew,6477
jewel,6478
jewelry,6479
jewish,6480
jezierski,6481
jfk,6482
jia,6483
jiang,6484
jiaxuan,6485
jibrin,6486
jigsaw,6487
jihad,6488
jihad-i-islami,6489
jihadi,6490
jihadis,6491
jihi,6492
jiji,6493
jim,6494
jimale,6495
jimmy,6496
jin,6497
jirga,6498
jitney,6499
jitter,6500
jittery,6501
jo-anne,6502
joan,6503
joann,6504
joanne,6505
joaquin,6506
job,6507
job-seeker,6508
jobless,6509
joe,6510
joel,6511
johanna,6512
johannes,6513
john,6514
john_f_kennedy,6515
john_mccain,6516
johndroe,6517
johnnie,6518
johnny,6519
johnson,6520
johnston,6521
johnstown,6522
join,6523
joint,6524
joint_chiefs_ofstaff,6525
joke,6526
jolt,6527
jon,6528
jonas,6529
jonathan,6530
jones,6531
jonn,6532
jordan,6533
jordan-born,6534
jordanian,6535
joschka,6536
jose,6537
josep,6538
joseph,6539
joshua,6540
jospin,6541
journal,6542
journalist,6543
journey,6544
jowell,6545
jowzjan,6546
joy,6547
joyce,6548
jr,6549
jstars,6550
juarez,6551
jubilant,6552
jubilation,6553
judaism,6554
judeo-christian,6555
judge,6556
judgement,6557
judgment,6558
judicial,6559
judiciary,6560
judith,6561
judy,6562
juergen,6563
juffair,6564
jui,6565
juice,6566
julia,6567
julian,6568
julianne,6569
julie,6570
julio,6571
july,6572
jumble,6573
jumbo,6574
jump,6575
jump-start,6576
jumpiness,6577
jumping-off,6578
jumpstart,6579
jumpsuit,6580
juncture,6581
june,6582
junichiro,6583
junior,6584
juniper,6585
junk,6586
jurisdiction,6587
jurisdictional,6588
juror,6589
jury,6590
just,6591
justice,6592
justice_dept,6593
justification,6594
justify,6595
juvenile,6596
juwono,6597
k,6598
kabu,6599
kabul,6600
kahar,6601
kajaki,6602
kakazada,6603
kalashnikov,6604
kalbe,6605
kali,6606
kalshnikov,6607
kamal,6608
kamaruddin,6609
kamel,6610
kamikaze,6611
kandahar,6612
kano,6613
kansas,6614
karachi,6615
karachi-based,6616
karachi-dubai,6617
karakoram,6618
karakorum,6619
karam,6620
kareem,6621
karen,6622
karim,6623
karimov,6624
karina,6625
kark,6626
karl,6627
karnad,6628
kary,6629
karydakis,6630
karzai,6631
kashmir,6632
kashmiri,6633
kasi,6634
kasia,6635
kate,6636
katharine,6637
kathleen,6638
kathmandu,6639
kathy,6640
katrin,6641
katzman,6642
kavaler,6643
kay,6644
kay_bailey_hutchison,6645
kaye,6646
kazakh,6647
kazakhstan,6648
kearny,6649
keating,6650
keefe,6651
keel,6652
keenan,6653
keep,6654
keith,6655
keller,6656
kelly,6657
keltner,6658
kemal,6659
ken,6660
kennedy,6661
kenneth,6662
kenny,6663
kent,6664
kentucky,6665
kenya,6666
kenyan,6667
kenyans,6668
kenys,6669
kenzo,6670
kerb-side,6671
kerik,6672
kerry,6673
keshendeh,6674
kessler,6675
kevin,6676
kevlar,6677
key,6678
keybank,6679
keyboard,6680
keycorporation,6681
keyhole,6682
kg,6683
kh-11,6684
khabbaz,6685
khabrain,6686
khad,6687
khair,6688
khakrez,6689
khaled,6690
khaleda,6691
khalfan,6692
khalid,6693
khalid_al_midhar,6694
khalil,6695
khalili,6696
khamenei,6697
khamis,6698
khan,6699
khana,6700
khanabad,6701
kharim,6702
